"0301";"31564";"1009116";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009118";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009120";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009121";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009122";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009123";" ";0.000;-50.00;519.00;0.00;02.01.2024;21
"0301";"31564";"1009126";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009127";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009128";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009129";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009130";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009131";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009138";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009139";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009140";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009141";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009144";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009146";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009156";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009157";" ";0.000;-50.00;519.00;0.00;02.01.2024;21
"0301";"31564";"1009160";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009161";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009162";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009163";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009164";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009165";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009172";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009173";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009174";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009175";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009178";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009180";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009190";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009190";"1";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009191";" ";0.000;-50.00;519.00;0.00;02.01.2024;21
"0301";"31564";"1009194";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009195";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009196";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009197";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009198";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009198";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009199";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009206";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009207";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009208";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009209";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009212";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009214";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009240";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009241";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1009242";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009243";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1009244";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009245";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1009246";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009247";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1009272";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009273";" ";0.000;-101.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009285";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009286";" ";0.000;-101.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009298";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009299";" ";0.000;-101.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009307";" ";0.000;-72.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009308";" ";0.000;-47.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1009311";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009319";" ";0.000;-72.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009320";" ";0.000;-47.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1009330";" ";0.000;-72.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009331";" ";0.000;-47.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1009341";" ";0.000;-72.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009342";" ";0.000;-47.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1009348";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009348";"1";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009349";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009350";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009352";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009353";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009355";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009356";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009370";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009371";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009373";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009373";"1";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009374";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009376";" ";0.000;-303.00;1632.00;0.00;02.01.2024;21
"0301";"31564";"1009377";" ";0.000;-197.00;1061.00;0.00;02.01.2024;21
"0301";"31564";"1009387";" ";0.000;-1317.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009388";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009389";" ";0.000;-793.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009391";" ";0.000;-793.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009395";" ";0.000;-1015.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009399";" ";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1009400";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009401";" ";0.000;-28.00;82.00;0.00;02.01.2024;21
"0301";"31564";"1009402";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009404";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009406";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009407";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1009408";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1009409";" ";0.000;-865.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009411";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009413";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009415";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009416";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009418";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009420";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009422";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009423";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009429";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009430";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009432";" ";0.000;-945.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009438";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009439";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009440";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009442";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009444";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009445";" ";0.000;-865.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009449";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009450";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009452";" ";0.000;-638.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009452";"1";0.000;-638.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009458";" ";0.000;-1015.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009460";" ";0.000;-1167.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009460";"1";0.000;-1167.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009461";" ";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1009462";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009463";" ";0.000;-28.00;82.00;0.00;02.01.2024;21
"0301";"31564";"1009464";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009466";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009468";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009469";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1009470";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1009471";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009473";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009473";"1";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009475";" ";0.000;-1471.00;1562.00;0.00;02.01.2024;21
"0301";"31564";"1009478";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009480";" ";0.000;-1015.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009482";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009483";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1009484";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009485";" ";0.000;-28.00;82.00;0.00;02.01.2024;21
"0301";"31564";"1009486";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009487";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009490";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009492";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009494";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009495";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009496";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009498";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1009500";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009502";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009504";" ";0.000;-793.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009512";" ";0.000;-1167.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009515";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009517";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009519";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009521";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009522";" ";0.000;-42.00;96.00;0.00;02.01.2024;21
"0301";"31564";"1009522";"1";0.000;-42.00;96.00;0.00;02.01.2024;21
"0301";"31564";"1009523";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009524";" ";0.000;-28.00;82.00;0.00;02.01.2024;21
"0301";"31564";"1009525";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009527";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009529";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1009531";" ";0.000;-67.00;121.00;0.00;02.01.2024;21
"0301";"31564";"1009533";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1009534";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1009535";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009538";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009541";" ";0.000;-1167.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1009544";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009546";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009548";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1009549";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1009550";" ";0.000;-496.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009552";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1009561";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1009566";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009568";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009594";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009595";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009596";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009597";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009598";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009599";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009600";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009601";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009602";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009602";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009603";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009604";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009605";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009606";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009607";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009608";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009609";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009610";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009611";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009612";" ";0.000;-107.02;1106.00;0.00;02.01.2024;21
"0301";"31564";"1009613";" ";0.000;-69.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1009624";" ";0.000;-307.00;1715.00;0.00;02.01.2024;21
"0301";"31564";"1009625";" ";0.000;-199.00;1114.00;0.00;02.01.2024;21
"0301";"31564";"1009626";" ";0.000;-307.00;1715.00;0.00;02.01.2024;21
"0301";"31564";"1009627";" ";0.000;-199.00;1114.00;0.00;02.01.2024;21
"0301";"31564";"1009628";" ";0.000;-307.00;1715.00;0.00;02.01.2024;21
"0301";"31564";"1009629";" ";0.000;-199.00;1114.00;0.00;02.01.2024;21
"0301";"31564";"1009661";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009662";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009663";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009664";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009693";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009693";"1";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009694";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009694";"1";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1009695";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009695";"1";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009696";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009696";"1";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009697";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009697";"1";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009698";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009699";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009700";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009701";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009702";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009703";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009704";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009705";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009706";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009707";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009708";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009709";" ";0.000;-79.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1009710";" ";0.000;-51.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1009711";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009712";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009713";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009714";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009715";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009716";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009717";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009718";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009719";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009720";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009721";" ";0.000;72.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1009722";" ";0.000;47.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1009753";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009753";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009753";"2";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009753";"3";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009753";"4";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009754";" ";15.120;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009754";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009755";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009755";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009755";"2";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009756";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009756";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009757";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009758";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009759";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009760";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009761";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009761";"1";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009762";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009763";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009764";" ";0.000;-533.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009765";" ";0.000;-533.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1009766";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009767";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009778";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009779";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009780";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009781";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009782";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009783";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009787";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009788";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009789";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009789";"1";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009790";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009791";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009792";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009793";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009794";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009795";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009796";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009822";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009823";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009824";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009825";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009826";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009827";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009828";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009829";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009885";" ";0.000;-62.00;649.00;0.00;02.01.2024;21
"0301";"31564";"1009886";" ";0.000;-41.00;422.00;0.00;02.01.2024;21
"0301";"31564";"1009911";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009912";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009913";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009914";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009915";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009916";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009917";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009918";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009919";" ";0.000;-92.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009920";" ";0.000;-60.00;482.00;0.00;02.01.2024;21
"0301";"31564";"1009965";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009966";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1009967";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009967";"1";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009969";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009971";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009973";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009975";" ";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009975";"1";0.000;-498.00;741.00;0.00;02.01.2024;21
"0301";"31564";"1009977";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009978";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009979";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1009980";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009982";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009984";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009986";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1009988";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
